Simulation Result,FailureByNodeLimitExceeded

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
202,'1000100100011011111111110111,false,true,true,true,false,true,UpperFront,UpperFront,UpperFront,UpperBack,LowerBack,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -20.000,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -182.720,    53.656,  -117.318,   -83.447,   114.399,   -20.000,    54.076,   131.347,  -160.190,   113.137,  -113.137,   -90.523,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -182.720,    53.656,  -117.318,    -0.000,   160.000,  -154.831,    54.076,   131.347,  -160.190,ComUpDown,     2.885,Success,,
203,'1000100100011011111111110111,false,true,true,true,false,true,UpperFront,UpperFront,UpperFront,UpperBack,LowerBack,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -20.000,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -182.720,    53.656,  -117.318,   -83.447,   114.399,   -20.000,    54.076,   131.347,  -160.190,   113.137,  -113.137,   -90.523,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -182.720,    53.656,  -117.318,    -0.000,   160.000,  -154.831,    54.076,   131.347,  -160.190,BodyYawRot,    14.484,Success,,
204,'1000100100011011111111110111,false,true,true,true,false,true,UpperFront,UpperFront,UpperFront,UpperBack,LowerBack,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -20.000,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -182.720,    53.656,  -117.318,   -83.447,   114.399,   -20.000,    54.076,   131.347,  -160.190,   113.137,  -113.137,   -90.523,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -182.720,    53.656,  -117.318,    -0.000,   160.000,  -154.831,    54.076,   131.347,  -160.190,LegHierarchyChange,     8.712,Success,,
205,'1000100101011011111111110011,false,true,true,true,false,true,UpperBack,UpperFront,UpperFront,UpperBack,LowerFront,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -20.000,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -182.720,    53.656,  -117.318,   -83.447,   114.399,   -20.000,    54.076,   131.347,  -160.190,   113.137,  -113.137,   -90.523,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -182.720,    53.656,  -117.318,    -0.000,   160.000,  -154.831,    54.076,   131.347,  -160.190,LegUpDown,    20.330,Success,,
206,'1000000111010011111111111011,true,true,true,false,true,false,UpperBack,UpperFront,UpperFront,UpperBack,LowerFront,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.914,   -42.293,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -182.720,    53.656,   -20.000,    61.372,   129.481,  -165.549,    54.076,   131.347,   -20.000,    17.063,  -186.914,   -42.293,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -113.137,   113.137,  -117.318,    61.372,   129.481,  -165.549,   113.137,   113.137,  -160.190,ComUpDown,     4.837,Success,,
207,'1000000111010011111111111011,true,true,true,false,true,false,UpperBack,UpperFront,UpperFront,UpperBack,LowerFront,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.914,   -42.293,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -182.720,    53.656,   -20.000,    61.372,   129.481,  -165.549,    54.076,   131.347,   -20.000,    17.063,  -186.914,   -42.293,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -113.137,   113.137,  -117.318,    61.372,   129.481,  -165.549,   113.137,   113.137,  -160.190,BodyYawRot,     8.441,Success,,
208,'1000000111010011111111111011,true,true,true,false,true,false,UpperBack,UpperFront,UpperFront,UpperBack,LowerFront,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -42.293,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -182.720,    53.656,   -20.000,    61.372,   129.481,  -165.549,    54.076,   131.347,   -20.000,    17.063,  -186.915,   -42.293,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -113.137,   113.137,  -117.318,    61.372,   129.481,  -165.549,   113.137,   113.137,  -160.190,LegHierarchyChange,     6.815,Success,,
209,'1000010111010101111111111011,true,true,true,false,true,false,UpperBack,UpperFront,UpperFront,LowerFront,LowerFront,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -42.293,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -182.720,    53.656,   -20.000,    61.372,   129.481,  -165.549,    54.076,   131.347,   -20.000,    17.063,  -186.915,   -42.293,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -113.137,   113.137,  -117.318,    61.372,   129.481,  -165.549,   113.137,   113.137,  -160.190,LegUpDown,    18.360,Success,,
210,'1000110101011101111111110011,false,true,true,true,false,true,UpperBack,UpperFront,UpperFront,LowerFront,LowerFront,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -20.000,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,   -24.009,   147.522,  -149.472,    61.372,   129.481,   -20.000,   138.665,    35.197,  -138.754,   113.137,  -113.137,   -42.293,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,   -24.009,   147.522,  -149.472,    -0.000,   160.000,  -165.549,   138.665,    35.197,  -138.754,ComUpDown,     2.913,Success,,
211,'1000110101011101111111110011,false,true,true,true,false,true,UpperBack,UpperFront,UpperFront,LowerFront,LowerFront,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -20.000,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,   -24.009,   147.522,  -149.472,    61.372,   129.481,   -20.000,   138.665,    35.197,  -138.754,   113.137,  -113.137,   -42.293,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,   -24.009,   147.522,  -149.472,    -0.000,   160.000,  -165.549,   138.665,    35.197,  -138.754,BodyYawRot,    14.963,Success,,
212,'1000110101011101111111110011,false,true,true,true,false,true,UpperBack,UpperFront,UpperFront,LowerFront,LowerFront,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -20.000,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,   -24.009,   147.522,  -149.472,    61.372,   129.481,   -20.000,   138.665,    35.197,  -138.754,   113.137,  -113.137,   -42.293,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,   -24.009,   147.522,  -149.472,    -0.000,   160.000,  -165.549,   138.665,    35.197,  -138.754,LegHierarchyChange,     6.605,Success,,
213,'1000110100011101111111110111,false,true,true,true,false,true,UpperFront,UpperFront,UpperFront,LowerFront,LowerBack,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -20.000,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,   -24.009,   147.522,  -149.472,    61.372,   129.481,   -20.000,   138.665,    35.197,  -138.754,   113.137,  -113.137,   -42.293,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,   -24.009,   147.522,  -149.472,    -0.000,   160.000,  -165.549,   138.665,    35.197,  -138.754,LegUpDown,    20.653,Success,,
214,'1000010110010101111111111111,true,true,true,false,true,false,UpperFront,UpperFront,UpperFront,LowerFront,LowerBack,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -90.523,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,   -24.009,   147.522,   -20.000,   -83.447,   114.399,  -154.831,   138.665,    35.197,   -20.000,   205.889,   -37.433,   -90.523,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -113.137,   113.137,  -149.472,   -83.447,   114.399,  -154.831,   113.137,   113.137,  -138.754,ComUpDown,     4.145,Success,,
215,'1000010110010101111111111111,true,true,true,false,true,false,UpperFront,UpperFront,UpperFront,LowerFront,LowerBack,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -90.523,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,   -24.009,   147.522,   -20.000,   -83.447,   114.399,  -154.831,   138.665,    35.197,   -20.000,   205.889,   -37.433,   -90.523,  -127.407,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -113.137,   113.137,  -149.472,   -83.447,   114.399,  -154.831,   113.137,   113.137,  -138.754,BodyYawRot,    10.780,Success,,
216,'1000010110010101111111111111,true,true,true,false,true,false,UpperFront,UpperFront,UpperFront,LowerFront,LowerBack,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -90.523,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,   -24.009,   147.522,   -20.000,   -83.447,   114.399,  -154.831,   138.665,    35.197,   -20.000,   205.889,   -37.433,   -90.523,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -113.137,   113.137,  -149.472,   -83.447,   114.399,  -154.831,   113.137,   113.137,  -138.754,LegHierarchyChange,     4.561,Success,,
217,'1000000110010011111111111111,true,true,true,false,true,false,UpperFront,UpperFront,UpperFront,UpperBack,LowerBack,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -90.523,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,   -24.009,   147.522,   -20.000,   -83.447,   114.399,  -154.831,   138.665,    35.197,   -20.000,   205.889,   -37.433,   -90.523,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -113.137,   113.137,  -149.472,   -83.447,   114.399,  -154.831,   113.137,   113.137,  -138.754,LegUpDown,    22.487,Success,,
218,'1000100100011011111111110111,false,true,true,true,false,true,UpperFront,UpperFront,UpperFront,UpperBack,LowerBack,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -20.000,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -182.720,    53.656,  -117.318,   -83.447,   114.399,   -20.000,    54.076,   131.347,  -160.190,   113.137,  -113.137,   -90.523,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -182.720,    53.656,  -117.318,    -0.000,   160.000,  -154.831,    54.076,   131.347,  -160.190,ComUpDown,     2.876,Success,,
219,'1000100100011011111111110111,false,true,true,true,false,true,UpperFront,UpperFront,UpperFront,UpperBack,LowerBack,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -20.000,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -182.720,    53.656,  -117.318,   -83.447,   114.399,   -20.000,    54.076,   131.347,  -160.190,   113.137,  -113.137,   -90.523,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -182.720,    53.656,  -117.318,    -0.000,   160.000,  -154.831,    54.076,   131.347,  -160.190,BodyYawRot,    14.509,Success,,
220,'1000100100011011111111110111,false,true,true,true,false,true,UpperFront,UpperFront,UpperFront,UpperBack,LowerBack,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -20.000,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -182.720,    53.656,  -117.318,   -83.447,   114.399,   -20.000,    54.076,   131.347,  -160.190,   113.137,  -113.137,   -90.523,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -182.720,    53.656,  -117.318,    -0.000,   160.000,  -154.831,    54.076,   131.347,  -160.190,LegHierarchyChange,     8.664,Success,,
221,'1000100101011011111111110011,false,true,true,true,false,true,UpperBack,UpperFront,UpperFront,UpperBack,LowerFront,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -20.000,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -182.720,    53.656,  -117.318,   -83.447,   114.399,   -20.000,    54.076,   131.347,  -160.190,   113.137,  -113.137,   -90.523,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -182.720,    53.656,  -117.318,    -0.000,   160.000,  -154.831,    54.076,   131.347,  -160.190,LegUpDown,    20.323,Success,,
222,'1000000111010011111111111011,true,true,true,false,true,false,UpperBack,UpperFront,UpperFront,UpperBack,LowerFront,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.914,   -42.293,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -182.720,    53.656,   -20.000,    61.372,   129.481,  -165.549,    54.076,   131.347,   -20.000,    17.063,  -186.914,   -42.293,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -113.137,   113.137,  -117.318,    61.372,   129.481,  -165.549,   113.137,   113.137,  -160.190,ComUpDown,     4.802,Success,,
223,'1000000111010011111111111011,true,true,true,false,true,false,UpperBack,UpperFront,UpperFront,UpperBack,LowerFront,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.914,   -42.293,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -182.720,    53.656,   -20.000,    61.372,   129.481,  -165.549,    54.076,   131.347,   -20.000,    17.063,  -186.914,   -42.293,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -113.137,   113.137,  -117.318,    61.372,   129.481,  -165.549,   113.137,   113.137,  -160.190,BodyYawRot,     8.499,Success,,
224,'1000000111010011111111111011,true,true,true,false,true,false,UpperBack,UpperFront,UpperFront,UpperBack,LowerFront,LowerBack,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -42.293,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -182.720,    53.656,   -20.000,    61.372,   129.481,  -165.549,    54.076,   131.347,   -20.000,    17.063,  -186.915,   -42.293,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -113.137,   113.137,  -117.318,    61.372,   129.481,  -165.549,   113.137,   113.137,  -160.190,LegHierarchyChange,     6.788,Success,,
225,'1000010111010101111111111011,true,true,true,false,true,false,UpperBack,UpperFront,UpperFront,LowerFront,LowerFront,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -42.293,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -182.720,    53.656,   -20.000,    61.372,   129.481,  -165.549,    54.076,   131.347,   -20.000,    17.063,  -186.915,   -42.293,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -113.137,   113.137,  -117.318,    61.372,   129.481,  -165.549,   113.137,   113.137,  -160.190,LegUpDown,    18.293,Success,,
226,'1000110101011101111111110011,false,true,true,true,false,true,UpperBack,UpperFront,UpperFront,LowerFront,LowerFront,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -20.000,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,   -24.009,   147.522,  -149.472,    61.372,   129.481,   -20.000,   138.665,    35.197,  -138.754,   113.137,  -113.137,   -42.293,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,   -24.009,   147.522,  -149.472,    -0.000,   160.000,  -165.549,   138.665,    35.197,  -138.754,ComUpDown,     4.022,Success,,
227,'1000110101011101111111110011,false,true,true,true,false,true,UpperBack,UpperFront,UpperFront,LowerFront,LowerFront,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -20.000,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,   -24.009,   147.522,  -149.472,    61.372,   129.481,   -20.000,   138.665,    35.197,  -138.754,   113.137,  -113.137,   -42.293,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,   -24.009,   147.522,  -149.472,    -0.000,   160.000,  -165.549,   138.665,    35.197,  -138.754,BodyYawRot,    16.016,Success,,
228,'1000110101011101111111110011,false,true,true,true,false,true,UpperBack,UpperFront,UpperFront,LowerFront,LowerFront,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -20.000,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,   -24.009,   147.522,  -149.472,    61.372,   129.481,   -20.000,   138.665,    35.197,  -138.754,   113.137,  -113.137,   -42.293,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,   -24.009,   147.522,  -149.472,    -0.000,   160.000,  -165.549,   138.665,    35.197,  -138.754,LegHierarchyChange,     6.496,Success,,
229,'1000110100011101111111110111,false,true,true,true,false,true,UpperFront,UpperFront,UpperFront,LowerFront,LowerBack,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,    17.063,  -186.915,   -20.000,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,   -24.009,   147.522,  -149.472,    61.372,   129.481,   -20.000,   138.665,    35.197,  -138.754,   113.137,  -113.137,   -42.293,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,   -24.009,   147.522,  -149.472,    -0.000,   160.000,  -165.549,   138.665,    35.197,  -138.754,LegUpDown,    20.674,Success,,
230,'1000010110010101111111111111,true,true,true,false,true,false,UpperFront,UpperFront,UpperFront,LowerFront,LowerBack,LowerFront,CenterBack,     0.000,     0.000,   368.075,     0.643,     0.000,     0.000,     0.766,   205.889,   -37.433,   -90.523,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,   -24.009,   147.522,   -20.000,   -83.447,   114.399,  -154.831,   138.665,    35.197,   -20.000,   205.889,   -37.433,   -90.523,  -127.408,  -158.457,   -26.216,   -67.969,  -210.134,   -20.857,  -113.137,   113.137,  -149.472,   -83.447,   114.399,  -154.831,   113.137,   113.137,  -138.754,ComUpDown,     4.162,Success,,
