Simulation Result,FailureByGraphSearch

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
218,'0001011111001100010011111100,true,true,false,true,true,false,Center,UpperFront,Center,Center,Center,UpperFront,Front,   283.697,  1774.735,    30.000,     0.707,     0.000,     0.000,     0.707,    63.265,  -135.303,   -31.116,   105.265,  -132.903,   -31.116,  -192.735,   -35.303,   -20.000,  -112.735,   122.697,   -31.116,   -54.735,   140.297,   -31.116,    51.681,   139.744,   -20.000,    63.265,  -135.303,   -31.116,   105.265,  -132.903,   -31.116,  -113.137,  -113.137,   -31.116,  -112.735,   122.697,   -31.116,   -54.735,   140.297,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   178.781,Success,,
219,'0001011111001100010011111100,true,true,false,true,true,false,Center,UpperFront,Center,Center,Center,UpperFront,Front,   283.697,  1774.735,    30.000,     0.707,     0.000,     0.000,     0.707,    63.265,  -135.303,   -31.116,   105.265,  -132.903,   -31.116,  -192.735,   -35.303,   -20.000,  -112.735,   122.697,   -31.116,   -54.735,   140.297,   -31.116,    51.681,   139.744,   -20.000,    63.265,  -135.303,   -31.116,   105.265,  -132.903,   -31.116,  -113.137,  -113.137,   -31.116,  -112.735,   122.697,   -31.116,   -54.735,   140.297,   -31.116,   113.137,   113.137,   -31.116,ComMove,    32.886,Success,,
220,'0001010011001100010011001100,true,true,false,true,true,false,Center,Center,Center,Center,Center,Center,Front,   274.565,  1823.325,    30.000,     0.707,     0.000,     0.000,     0.707,    14.675,  -144.435,   -31.116,    56.675,  -142.035,   -31.116,  -192.735,   -35.303,   -20.000,  -161.325,   113.565,   -31.116,  -103.325,   131.165,   -31.116,    51.681,   139.744,   -20.000,    14.675,  -144.435,   -31.116,    56.675,  -142.035,   -31.116,  -113.137,  -113.137,   -31.116,  -161.325,   113.565,   -31.116,  -103.325,   131.165,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,   104.405,Success,,
221,'0001001111001100000111001100,true,true,false,true,true,false,Center,Center,LowerBack,Center,Center,UpperBack,Front,   274.565,  1823.325,    30.000,     0.707,     0.000,     0.000,     0.707,    14.675,  -144.435,   -31.116,    56.675,  -142.035,   -31.116,  -192.735,   -35.303,   -20.000,  -161.325,   113.565,   -31.116,  -103.325,   131.165,   -31.116,    51.681,   139.744,   -20.000,    14.675,  -144.435,   -31.116,    56.675,  -142.035,   -31.116,  -113.137,  -113.137,   -31.116,  -161.325,   113.565,   -31.116,  -103.325,   131.165,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,   310.162,Success,,
222,'0001101101000100100101001100,true,false,true,false,false,true,Center,Center,LowerBack,Center,Center,UpperBack,Front,   274.565,  1823.325,    30.000,     0.707,     0.000,     0.000,     0.707,    14.675,  -144.435,   -31.116,    56.675,  -142.035,   -20.000,  -141.325,   -24.435,   -31.116,  -161.325,   113.565,   -20.000,  -103.325,   131.165,   -20.000,    34.675,   193.565,   -31.116,    14.675,  -144.435,   -31.116,    -0.000,  -160.000,   -31.116,  -141.325,   -24.435,   -31.116,  -113.137,   113.137,   -31.116,    -0.000,   160.000,   -31.116,    34.675,   193.565,   -31.116,ComUpDown,  1018.833,Success,,
223,'0001101101000100100101001100,true,false,true,false,false,true,Center,Center,LowerBack,Center,Center,UpperBack,Front,   274.565,  1823.325,    30.000,     0.707,     0.000,     0.000,     0.707,    14.675,  -144.435,   -31.116,    56.675,  -142.035,   -20.000,  -141.325,   -24.435,   -31.116,  -161.325,   113.565,   -20.000,  -103.325,   131.165,   -20.000,    34.675,   193.565,   -31.116,    14.675,  -144.435,   -31.116,    -0.000,  -160.000,   -31.116,  -141.325,   -24.435,   -31.116,  -113.137,   113.137,   -31.116,    -0.000,   160.000,   -31.116,    34.675,   193.565,   -31.116,ComMove,   192.741,Success,,
224,'0001110001000100110001001100,true,false,true,false,false,true,Center,Center,Center,Center,Center,Center,Front,   273.215,  1824.927,    30.000,     0.707,     0.000,     0.000,     0.707,    13.073,  -145.785,   -31.116,    56.675,  -142.035,   -20.000,  -142.927,   -25.785,   -31.116,  -161.325,   113.565,   -20.000,  -103.325,   131.165,   -20.000,    33.073,   192.215,   -31.116,    13.073,  -145.785,   -31.116,    -0.000,  -160.000,   -31.116,  -142.927,   -25.785,   -31.116,  -113.137,   113.137,   -31.116,    -0.000,   160.000,   -31.116,    33.073,   192.215,   -31.116,LegHierarchyChange,   440.092,Success,,
225,'0001110001110101110001001100,true,false,true,false,false,true,Center,Center,Center,LowerFront,UpperFront,Center,Front,   273.215,  1824.927,    30.000,     0.707,     0.000,     0.000,     0.707,    13.073,  -145.785,   -31.116,    56.675,  -142.035,   -20.000,  -142.927,   -25.785,   -31.116,  -161.325,   113.565,   -20.000,  -103.325,   131.165,   -20.000,    33.073,   192.215,   -31.116,    13.073,  -145.785,   -31.116,    -0.000,  -160.000,   -31.116,  -142.927,   -25.785,   -31.116,  -113.137,   113.137,   -31.116,    -0.000,   160.000,   -31.116,    33.073,   192.215,   -31.116,LegUpDown,  1276.214,Success,,
226,'0001110001111101010011000100,false,true,false,true,false,true,Center,Center,Center,LowerFront,UpperFront,Center,Front,   273.215,  1824.927,    30.000,     0.707,     0.000,     0.000,     0.707,    13.073,  -145.785,   -20.000,    -4.927,  -163.385,   -31.116,  -142.927,   -25.785,   -20.000,   -42.927,   152.215,   -31.116,  -103.325,   131.165,   -20.000,    33.073,   192.215,   -31.116,   113.137,  -113.137,   -31.116,    -4.927,  -163.385,   -31.116,  -113.137,  -113.137,   -31.116,   -42.927,   152.215,   -31.116,    -0.000,   160.000,   -31.116,    33.073,   192.215,   -31.116,ComUpDown,   280.553,Success,,
227,'0001110001111101010011000100,false,true,false,true,false,true,Center,Center,Center,LowerFront,UpperFront,Center,Front,   273.215,  1824.927,    30.000,     0.707,     0.000,     0.000,     0.707,    13.073,  -145.785,   -20.000,    -4.927,  -163.385,   -31.116,  -142.927,   -25.785,   -20.000,   -42.927,   152.215,   -31.116,  -103.325,   131.165,   -20.000,    33.073,   192.215,   -31.116,   113.137,  -113.137,   -31.116,    -4.927,  -163.385,   -31.116,  -113.137,  -113.137,   -31.116,   -42.927,   152.215,   -31.116,    -0.000,   160.000,   -31.116,    33.073,   192.215,   -31.116,ComMove,   130.867,Success,,
228,'0001110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,Front,   266.144,  1820.854,    30.000,     0.707,     0.000,     0.000,     0.707,    13.073,  -145.785,   -20.000,    -0.854,  -170.456,   -31.116,  -142.927,   -25.785,   -20.000,   -38.853,   145.145,   -31.116,  -103.325,   131.165,   -20.000,    37.147,   185.144,   -31.116,   113.137,  -113.137,   -31.116,    -0.854,  -170.456,   -31.116,  -113.137,  -113.137,   -31.116,   -38.853,   145.145,   -31.116,    -0.000,   160.000,   -31.116,    37.147,   185.144,   -31.116,LegHierarchyChange,   262.330,Success,,
229,'0001110001011100010111000111,false,true,false,true,false,true,UpperFront,Center,LowerFront,Center,LowerFront,Center,Front,   266.144,  1820.854,    30.000,     0.707,     0.000,     0.000,     0.707,    13.073,  -145.785,   -20.000,    -0.854,  -170.456,   -31.116,  -142.927,   -25.785,   -20.000,   -38.853,   145.145,   -31.116,  -103.325,   131.165,   -20.000,    37.147,   185.144,   -31.116,   113.137,  -113.137,   -31.116,    -0.854,  -170.456,   -31.116,  -113.137,  -113.137,   -31.116,   -38.853,   145.145,   -31.116,    -0.000,   160.000,   -31.116,    37.147,   185.144,   -31.116,LegUpDown,  1090.240,Success,,
230,'0001110011010100110111000111,false,true,true,false,true,true,UpperFront,Center,LowerFront,Center,LowerFront,Center,Front,   266.144,  1820.854,    30.000,     0.707,     0.000,     0.000,     0.707,    13.073,  -145.785,   -20.000,    -0.854,  -170.456,   -31.116,   -18.854,  -152.856,   -31.116,   -38.853,   145.145,   -20.000,    99.147,   122.744,   -31.116,    37.147,   185.144,   -31.116,   113.137,  -113.137,   -31.116,    -0.854,  -170.456,   -31.116,   -18.854,  -152.856,   -31.116,  -113.137,   113.137,   -31.116,    99.147,   122.744,   -31.116,    37.147,   185.144,   -31.116,ComUpDown,    86.923,Success,,
231,'0001110011010100110111000111,false,true,true,false,true,true,UpperFront,Center,LowerFront,Center,LowerFront,Center,Front,   266.144,  1820.854,    30.000,     0.707,     0.000,     0.000,     0.707,    13.073,  -145.785,   -20.000,    -0.854,  -170.456,   -31.116,   -18.854,  -152.856,   -31.116,   -38.853,   145.145,   -20.000,    99.147,   122.744,   -31.116,    37.147,   185.144,   -31.116,   113.137,  -113.137,   -31.116,    -0.854,  -170.456,   -31.116,   -18.854,  -152.856,   -31.116,  -113.137,   113.137,   -31.116,    99.147,   122.744,   -31.116,    37.147,   185.144,   -31.116,ComMove,    18.558,Success,,
232,'1000110011000100110011000100,false,true,true,false,true,true,Center,Center,Center,Center,Center,Center,CenterBack,   261.105,  1839.484,    30.000,     0.707,     0.000,     0.000,     0.707,    13.073,  -145.785,   -20.000,   -19.484,  -175.495,   -31.116,   -37.484,  -157.895,   -31.116,   -38.853,   145.145,   -20.000,    80.516,   117.705,   -31.116,    18.516,   180.105,   -31.116,   113.137,  -113.137,   -31.116,   -19.484,  -175.495,   -31.116,   -37.484,  -157.895,   -31.116,  -113.137,   113.137,   -31.116,    80.516,   117.705,   -31.116,    18.516,   180.105,   -31.116,LegHierarchyChange,    40.622,Success,,
233,'1000110011000101110011000111,false,true,true,false,true,true,UpperFront,Center,Center,LowerFront,Center,Center,CenterBack,   261.105,  1839.484,    30.000,     0.707,     0.000,     0.000,     0.707,    13.073,  -145.785,   -20.000,   -19.484,  -175.495,   -31.116,   -37.484,  -157.895,   -31.116,   -38.853,   145.145,   -20.000,    80.516,   117.705,   -31.116,    18.516,   180.105,   -31.116,   113.137,  -113.137,   -31.116,   -19.484,  -175.495,   -31.116,   -37.484,  -157.895,   -31.116,  -113.137,   113.137,   -31.116,    80.516,   117.705,   -31.116,    18.516,   180.105,   -31.116,LegUpDown,   206.071,Success,,
234,'1000010011001101010011000111,false,true,false,true,true,false,UpperFront,Center,Center,LowerFront,Center,Center,CenterBack,   261.105,  1839.484,    30.000,     0.707,     0.000,     0.000,     0.707,    13.073,  -145.785,   -20.000,   -19.484,  -175.495,   -31.116,   -37.484,  -157.895,   -20.000,   -17.484,   140.105,   -31.116,    80.516,   117.705,   -31.116,    18.516,   180.105,   -20.000,   113.137,  -113.137,   -31.116,   -19.484,  -175.495,   -31.116,  -113.137,  -113.137,   -31.116,   -17.484,   140.105,   -31.116,    80.516,   117.705,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   200.364,Success,,
235,'1000010011001101010011000111,false,true,false,true,true,false,UpperFront,Center,Center,LowerFront,Center,Center,CenterBack,   261.105,  1839.484,    30.000,     0.707,     0.000,     0.000,     0.707,    13.073,  -145.785,   -20.000,   -19.484,  -175.495,   -31.116,   -37.484,  -157.895,   -20.000,   -17.484,   140.105,   -31.116,    80.516,   117.705,   -31.116,    18.516,   180.105,   -20.000,   113.137,  -113.137,   -31.116,   -19.484,  -175.495,   -31.116,  -113.137,  -113.137,   -31.116,   -17.484,   140.105,   -31.116,    80.516,   117.705,   -31.116,   113.137,   113.137,   -31.116,ComMove,   166.199,Success,,
236,'0011010011001100010011000100,false,true,false,true,true,false,Center,Center,Center,Center,Center,Center,BackLeft,   296.255,  1837.674,    30.000,     0.707,     0.000,     0.000,     0.707,    13.073,  -145.785,   -20.000,   -17.674,  -140.345,   -31.116,   -37.484,  -157.895,   -20.000,   -15.674,   175.255,   -31.116,    82.326,   152.855,   -31.116,    18.516,   180.105,   -20.000,   113.137,  -113.137,   -31.116,   -17.674,  -140.345,   -31.116,  -113.137,  -113.137,   -31.116,   -15.674,   175.255,   -31.116,    82.326,   152.855,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,   264.793,Success,,
237,'0011001111001100000111000111,false,true,false,true,true,false,UpperFront,Center,LowerBack,Center,Center,UpperBack,BackLeft,   296.255,  1837.674,    30.000,     0.707,     0.000,     0.000,     0.707,    13.073,  -145.785,   -20.000,   -17.674,  -140.345,   -31.116,   -37.484,  -157.895,   -20.000,   -15.674,   175.255,   -31.116,    82.326,   152.855,   -31.116,    18.516,   180.105,   -20.000,   113.137,  -113.137,   -31.116,   -17.674,  -140.345,   -31.116,  -113.137,  -113.137,   -31.116,   -15.674,   175.255,   -31.116,    82.326,   152.855,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,   418.776,Success,,
238,'0011101111000100100111000111,false,true,true,false,true,true,UpperFront,Center,LowerBack,Center,Center,UpperBack,BackLeft,   296.255,  1837.674,    30.000,     0.707,     0.000,     0.000,     0.707,    13.073,  -145.785,   -20.000,   -17.674,  -140.345,   -31.116,  -155.674,   -22.745,   -31.116,   -15.674,   175.255,   -20.000,    82.326,   152.855,   -31.116,    20.326,   195.255,   -31.116,   113.137,  -113.137,   -31.116,   -17.674,  -140.345,   -31.116,  -155.674,   -22.745,   -31.116,  -113.137,   113.137,   -31.116,    82.326,   152.855,   -31.116,    20.326,   195.255,   -31.116,ComUpDown,     8.214,Success,,
239,'0011101111000100100111000111,false,true,true,false,true,true,UpperFront,Center,LowerBack,Center,Center,UpperBack,BackLeft,   296.255,  1837.674,    30.000,     0.707,     0.000,     0.000,     0.707,    13.073,  -145.785,   -20.000,   -17.674,  -140.345,   -31.116,  -155.674,   -22.745,   -31.116,   -15.674,   175.255,   -20.000,    82.326,   152.855,   -31.116,    20.326,   195.255,   -31.116,   113.137,  -113.137,   -31.116,   -17.674,  -140.345,   -31.116,  -155.674,   -22.745,   -31.116,  -113.137,   113.137,   -31.116,    82.326,   152.855,   -31.116,    20.326,   195.255,   -31.116,ComMove,    22.053,Success,,
240,'1000110011000100110011000100,false,true,true,false,true,true,Center,Center,Center,Center,Center,Center,CenterBack,   256.765,  1834.311,    30.000,     0.707,     0.000,     0.000,     0.707,    13.073,  -145.785,   -20.000,   -14.311,  -179.835,   -31.116,  -152.311,   -62.234,   -31.116,   -15.674,   175.255,   -20.000,    85.689,   113.365,   -31.116,    23.689,   155.765,   -31.116,   113.137,  -113.137,   -31.116,   -14.311,  -179.835,   -31.116,  -152.311,   -62.234,   -31.116,  -113.137,   113.137,   -31.116,    85.689,   113.365,   -31.116,    23.689,   155.765,   -31.116,LegHierarchyChange,    54.487,Success,,
241,'1000110011000001110011000111,false,true,true,false,true,true,UpperFront,Center,Center,LowerBack,Center,Center,CenterBack,   256.765,  1834.311,    30.000,     0.707,     0.000,     0.000,     0.707,    13.073,  -145.785,   -20.000,   -14.311,  -179.835,   -31.116,  -152.311,   -62.234,   -31.116,   -15.674,   175.255,   -20.000,    85.689,   113.365,   -31.116,    23.689,   155.765,   -31.116,   113.137,  -113.137,   -31.116,   -14.311,  -179.835,   -31.116,  -152.311,   -62.234,   -31.116,  -113.137,   113.137,   -31.116,    85.689,   113.365,   -31.116,    23.689,   155.765,   -31.116,LegUpDown,   248.267,Success,,
242,'1000110001001001010011000111,false,true,false,true,false,true,UpperFront,Center,Center,LowerBack,Center,Center,CenterBack,   256.765,  1834.311,    30.000,     0.707,     0.000,     0.000,     0.707,    13.073,  -145.785,   -20.000,   -14.311,  -179.835,   -31.116,  -152.311,   -62.234,   -20.000,  -152.311,    15.766,   -31.116,    85.689,   113.365,   -20.000,    23.689,   155.765,   -31.116,   113.137,  -113.137,   -31.116,   -14.311,  -179.835,   -31.116,  -113.137,  -113.137,   -31.116,  -152.311,    15.766,   -31.116,    -0.000,   160.000,   -31.116,    23.689,   155.765,   -31.116,ComUpDown,   268.656,Success,,
243,'1000110001001001010011000111,false,true,false,true,false,true,UpperFront,Center,Center,LowerBack,Center,Center,CenterBack,   256.765,  1834.311,    30.000,     0.707,     0.000,     0.000,     0.707,    13.073,  -145.785,   -20.000,   -14.311,  -179.835,   -31.116,  -152.311,   -62.234,   -20.000,  -152.311,    15.766,   -31.116,    85.689,   113.365,   -20.000,    23.689,   155.765,   -31.116,   113.137,  -113.137,   -31.116,   -14.311,  -179.835,   -31.116,  -113.137,  -113.137,   -31.116,  -152.311,    15.766,   -31.116,    -0.000,   160.000,   -31.116,    23.689,   155.765,   -31.116,ComMove,   136.307,Success,,
244,'1000110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,CenterBack,   268.366,  1822.302,    30.000,     0.707,     0.000,     0.000,     0.707,    13.073,  -145.785,   -20.000,    -2.302,  -168.234,   -31.116,  -152.311,   -62.234,   -20.000,  -140.302,    27.366,   -31.116,    85.689,   113.365,   -20.000,    35.698,   167.366,   -31.116,   113.137,  -113.137,   -31.116,    -2.302,  -168.234,   -31.116,  -113.137,  -113.137,   -31.116,  -140.302,    27.366,   -31.116,    -0.000,   160.000,   -31.116,    35.698,   167.366,   -31.116,LegHierarchyChange,   318.247,Success,,
245,'1000110000011100010011000111,false,true,false,true,false,true,UpperFront,Center,Center,Center,LowerBack,Center,CenterBack,   268.366,  1822.302,    30.000,     0.707,     0.000,     0.000,     0.707,    13.073,  -145.785,   -20.000,    -2.302,  -168.234,   -31.116,  -152.311,   -62.234,   -20.000,  -140.302,    27.366,   -31.116,    85.689,   113.365,   -20.000,    35.698,   167.366,   -31.116,   113.137,  -113.137,   -31.116,    -2.302,  -168.234,   -31.116,  -113.137,  -113.137,   -31.116,  -140.302,    27.366,   -31.116,    -0.000,   160.000,   -31.116,    35.698,   167.366,   -31.116,LegUpDown,  1044.611,Success,,
246,'1000110010010100110011000111,false,true,true,false,true,true,UpperFront,Center,Center,Center,LowerBack,Center,CenterBack,   268.366,  1822.302,    30.000,     0.707,     0.000,     0.000,     0.707,    13.073,  -145.785,   -20.000,    -2.302,  -168.234,   -31.116,  -120.302,  -110.634,   -31.116,  -140.302,    27.366,   -20.000,   -82.302,   124.966,   -31.116,    35.698,   167.366,   -31.116,   113.137,  -113.137,   -31.116,    -2.302,  -168.234,   -31.116,  -120.302,  -110.634,   -31.116,  -113.137,   113.137,   -31.116,   -82.302,   124.966,   -31.116,    35.698,   167.366,   -31.116,ComUpDown,   164.748,Success,,
